frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.4714556336402893,0.7868070602416992,0.0,0.0,0.0,0.0
0,8,index_tip,0.5095423460006714,0.6248620748519897,0.0,0.0,0.0,0.0
1,0,wrist,0.4685397744178772,0.7880111336708069,0.0,-0.0029158592224121094,0.001204073429107666,0.005649209022521973
1,8,index_tip,0.5090048313140869,0.623870313167572,0.0,-0.0005375146865844727,-0.0009917616844177246,0.005649209022521973
2,0,wrist,0.46896427869796753,0.7866801023483276,0.0,0.00042450428009033203,-0.001331031322479248,0.0031477808952331543
2,8,index_tip,0.5077714920043945,0.6237114071846008,0.0,-0.0012333393096923828,-0.0001589059829711914,0.0031477808952331543
3,0,wrist,0.4632701575756073,0.7834155559539795,0.0,-0.0056941211223602295,-0.0032645463943481445,0.01498296856880188
3,8,index_tip,0.5026159882545471,0.6228426098823547,0.0,-0.005155503749847412,-0.0008687973022460938,0.01498296856880188
4,0,wrist,0.4874691963195801,0.7554261088371277,0.0,0.02419903874397278,-0.027989447116851807,0.17877233028411865
4,8,index_tip,0.452754408121109,0.5461203455924988,0.0,-0.04986158013343811,-0.07672226428985596,0.17877233028411865
6,0,wrist,0.6053630709648132,0.6926868557929993,0.0,0.11789387464523315,-0.06273925304412842,0.5646229088306427
6,8,index_tip,0.5194416642189026,0.22881782054901123,0.0,0.06668725609779358,-0.31730252504348755,0.5646229088306427
7,0,wrist,0.6196389198303223,0.7583127021789551,0.0,0.014275848865509033,0.06562584638595581,0.16838136315345764
7,8,index_tip,0.560324490070343,0.18122097849845886,0.0,0.04088282585144043,-0.04759684205055237,0.16838136315345764
8,0,wrist,0.629689633846283,0.7765997648239136,0.0,0.010050714015960693,0.018287062644958496,0.04265362024307251
8,8,index_tip,0.5652412176132202,0.17182186245918274,0.0,0.004916727542877197,-0.009399116039276123,0.04265362024307251
9,0,wrist,0.6215280294418335,0.7266867160797119,0.0,-0.008161604404449463,-0.04991304874420166,0.06351578235626221
9,8,index_tip,0.5679633021354675,0.1745409071445465,0.0,0.0027220845222473145,0.0027190446853637695,0.06351578235626221
10,0,wrist,0.6224038600921631,0.706325888633728,0.0,0.0008758306503295898,-0.020360827445983887,0.030605822801589966
10,8,index_tip,0.5590587854385376,0.17500555515289307,0.0,-0.008904516696929932,0.0004646480083465576,0.030605822801589966
11,0,wrist,0.575807511806488,0.655082106590271,0.0,-0.04659634828567505,-0.05124378204345703,0.25593850016593933
11,8,index_tip,0.44390273094177246,0.21794787049293518,0.0,-0.11515605449676514,0.042942315340042114,0.25593850016593933
12,0,wrist,0.5289139747619629,0.6700490117073059,0.0,-0.046893537044525146,0.014966905117034912,0.13908231258392334
12,8,index_tip,0.5191306471824646,0.21994182467460632,0.0,0.07522791624069214,0.0019939541816711426,0.13908231258392334
13,0,wrist,0.5236968398094177,0.6781466007232666,0.0,-0.005217134952545166,0.008097589015960693,0.025440603494644165
13,8,index_tip,0.5199111700057983,0.20859646797180176,0.0,0.0007805228233337402,-0.011345356702804565,0.025440603494644165
14,0,wrist,0.5822655558586121,0.7423485517501831,0.0,0.058568716049194336,0.0642019510269165,0.1730763018131256
14,8,index_tip,0.4938371777534485,0.23282811045646667,0.0,-0.026073992252349854,0.024231642484664917,0.1730763018131256
15,0,wrist,0.5721530914306641,0.8294927477836609,0.0,-0.010112464427947998,0.08714419603347778,0.10291257500648499
15,8,index_tip,0.4947128891944885,0.23760831356048584,0.0,0.0008757114410400391,0.004780203104019165,0.10291257500648499
