frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.5790979266166687,0.7288769483566284,0.0,0.0,0.0,0.0
0,8,index_tip,0.5483553409576416,0.24367552995681763,0.0,0.0,0.0,0.0
1,0,wrist,0.5798357725143433,0.7134498357772827,0.0,0.0007378458976745605,-0.015427112579345703,0.05558294057846069
1,8,index_tip,0.5440994501113892,0.20851343870162964,0.0,-0.004255890846252441,-0.03516209125518799,0.05558294057846069
2,0,wrist,0.5817570686340332,0.6967814564704895,0.0,0.0019212961196899414,-0.016668379306793213,0.033406972885131836
2,8,index_tip,0.5470905303955078,0.1966872215270996,0.0,0.0029910802841186523,-0.01182621717453003,0.033406972885131836
3,0,wrist,0.5810181498527527,0.6543554067611694,0.0,-0.0007389187812805176,-0.04242604970932007,0.0775078535079956
3,8,index_tip,0.5510859489440918,0.16633975505828857,0.0,0.003995418548583984,-0.030347466468811035,0.0775078535079956
4,0,wrist,0.5755230784416199,0.765911340713501,0.0,-0.0054950714111328125,0.11155593395233154,0.15262818336486816
4,8,index_tip,0.532562255859375,0.18339323997497559,0.0,-0.018523693084716797,0.01705348491668701,0.15262818336486816
5,0,wrist,0.5959351658821106,0.8773136138916016,0.0,0.020412087440490723,0.11140227317810059,0.19535696506500244
5,8,index_tip,0.5434379577636719,0.23606014251708984,0.0,0.010875701904296875,0.05266690254211426,0.19535696506500244
6,0,wrist,0.6188973188400269,0.8359903693199158,0.0,0.02296215295791626,-0.04132324457168579,0.11963316798210144
6,8,index_tip,0.5594239234924316,0.19669833779335022,0.0,0.015985965728759766,-0.039361804723739624,0.11963316798210144
7,0,wrist,0.6126337051391602,0.8115537166595459,0.0,-0.006263613700866699,-0.024436652660369873,0.05543366074562073
7,8,index_tip,0.5694137811660767,0.18195480108261108,0.0,0.00998985767364502,-0.014743536710739136,0.05543366074562073
8,0,wrist,0.6033007502555847,0.7044307589530945,0.0,-0.00933295488357544,-0.10712295770645142,0.15240836143493652
8,8,index_tip,0.574887216091156,0.15147578716278076,0.0,0.005473434925079346,-0.030479013919830322,0.15240836143493652
9,0,wrist,0.5934221148490906,0.6552455425262451,0.0,-0.00987863540649414,-0.049185216426849365,0.10016894340515137
9,8,index_tip,0.6023076772689819,0.1651604175567627,0.0,0.027420461177825928,0.013684630393981934,0.10016894340515137
10,0,wrist,0.591686487197876,0.6370207667350769,0.0,-0.0017356276512145996,-0.018224775791168213,0.02500760555267334
10,8,index_tip,0.6028087139129639,0.1697065830230713,0.0,0.0005010366439819336,0.004546165466308594,0.02500760555267334
11,0,wrist,0.5406103730201721,0.6390587091445923,0.0,-0.05107611417770386,0.002037942409515381,0.0886414647102356
11,8,index_tip,0.5926257371902466,0.19505101442337036,0.0,-0.010182976722717285,0.025344431400299072,0.0886414647102356
12,0,wrist,0.5247517228126526,0.6414623260498047,0.0,-0.01585865020751953,0.0024036169052124023,0.06068137288093567
12,8,index_tip,0.5804038047790527,0.22524818778038025,0.0,-0.012221932411193848,0.030197173357009888,0.06068137288093567
13,0,wrist,0.6013143062591553,0.7162961959838867,0.0,0.07656258344650269,0.07483386993408203,0.19903936982154846
13,8,index_tip,0.5521949529647827,0.20581412315368652,0.0,-0.02820885181427002,-0.019434064626693726,0.19903936982154846
14,0,wrist,0.6288591623306274,0.7980358004570007,0.0,0.027544856071472168,0.08173960447311401,0.14105340838432312
14,8,index_tip,0.5681861042976379,0.22159191966056824,0.0,0.015991151332855225,0.015777796506881714,0.14105340838432312
15,0,wrist,0.6360622048377991,0.8779787421226501,0.0,0.007203042507171631,0.07994294166564941,0.13694563508033752
15,8,index_tip,0.5924919247627258,0.24708575010299683,0.0,0.02430582046508789,0.02549383044242859,0.13694563508033752
