frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6374380588531494,0.7332345247268677,0.0,0.0,0.0,0.0
0,8,index_tip,0.5602306723594666,0.17390307784080505,0.0,0.0,0.0,0.0
1,0,wrist,0.6393092274665833,0.7351049780845642,0.0,0.0018711686134338379,0.0018704533576965332,0.006087541580200195
1,8,index_tip,0.5602912306785583,0.17618843913078308,0.0,6.0558319091796875e-05,0.0022853612899780273,0.006087541580200195
2,0,wrist,0.6400353312492371,0.7294014096260071,0.0,0.0007261037826538086,-0.005703568458557129,0.012276947498321533
2,8,index_tip,0.5632650256156921,0.17331495881080627,0.0,0.002973794937133789,-0.0028734803199768066,0.012276947498321533
3,0,wrist,0.658227801322937,0.7114133834838867,0.0,0.01819247007369995,-0.01798802614212036,0.0561332106590271
3,8,index_tip,0.573335587978363,0.16343280673027039,0.0,0.010070562362670898,-0.009882152080535889,0.0561332106590271
4,0,wrist,0.6768859028816223,0.7136808633804321,0.0,0.018658101558685303,0.00226747989654541,0.05315333604812622
4,8,index_tip,0.5935797691345215,0.15144923329353333,0.0,0.020244181156158447,-0.01198357343673706,0.05315333604812622
5,0,wrist,0.6769863963127136,0.716874897480011,0.0,0.0001004934310913086,0.0031940340995788574,0.027508705854415894
5,8,index_tip,0.6120483875274658,0.15719479322433472,0.0,0.018468618392944336,0.005745559930801392,0.027508705854415894
6,0,wrist,0.6942569613456726,0.7263438701629639,0.0,0.017270565032958984,0.00946897268295288,0.030555635690689087
6,8,index_tip,0.6157644987106323,0.15729478001594543,0.0,0.003716111183166504,9.998679161071777e-05,0.030555635690689087
7,0,wrist,0.71403568983078,0.7283740639686584,0.0,0.019778728485107422,0.00203019380569458,0.03224709630012512
7,8,index_tip,0.6245037913322449,0.15559589862823486,0.0,0.008739292621612549,-0.0016988813877105713,0.03224709630012512
8,0,wrist,0.7382377982139587,0.7255845069885254,0.0,0.02420210838317871,-0.0027895569801330566,0.05786898732185364
8,8,index_tip,0.6508353352546692,0.16014167666435242,0.0,0.026331543922424316,0.004545778036117554,0.05786898732185364
9,0,wrist,0.7373797297477722,0.7230492830276489,0.0,-0.0008580684661865234,-0.002535223960876465,0.005197882652282715
9,8,index_tip,0.6497981548309326,0.15937426686286926,0.0,-0.0010371804237365723,-0.0007674098014831543,0.005197882652282715
10,0,wrist,0.7363510727882385,0.7262867093086243,0.0,-0.0010286569595336914,0.003237426280975342,0.016426771879196167
10,8,index_tip,0.6566182971000671,0.16471481323242188,0.0,0.0068201422691345215,0.005340546369552612,0.016426771879196167
11,0,wrist,0.736932098865509,0.7225509285926819,0.0,0.0005810260772705078,-0.003735780715942383,0.013494521379470825
11,8,index_tip,0.6503698229789734,0.1617855727672577,0.0,-0.00624847412109375,-0.0029292404651641846,0.013494521379470825
12,0,wrist,0.7360150218009949,0.7277403473854065,0.0,-0.0009170770645141602,0.005189418792724609,0.009716302156448364
12,8,index_tip,0.6492456793785095,0.16427123546600342,0.0,-0.0011241436004638672,0.0024856626987457275,0.009716302156448364
13,0,wrist,0.7368791103363037,0.7264520525932312,0.0,0.0008640885353088379,-0.001288294792175293,0.004541873931884766
13,8,index_tip,0.6482254862785339,0.16290193796157837,0.0,-0.001020193099975586,-0.0013692975044250488,0.004541873931884766
14,0,wrist,0.73714679479599,0.730607271194458,0.0,0.0002676844596862793,0.004155218601226807,0.01089400053024292
14,8,index_tip,0.6453098654747009,0.1664574146270752,0.0,-0.002915620803833008,0.003555476665496826,0.01089400053024292
15,0,wrist,0.73610520362854,0.7313998341560364,0.0,-0.0010415911674499512,0.0007925629615783691,0.0036920905113220215
15,8,index_tip,0.644513726234436,0.167519211769104,0.0,-0.0007961392402648926,0.0010617971420288086,0.0036920905113220215
