frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.7411680817604065,0.6406201124191284,0.0,0.0,0.0,0.0
0,8,index_tip,0.7170950770378113,0.14457270503044128,0.0,0.0,0.0,0.0
1,0,wrist,0.7434893250465393,0.6403287053108215,0.0,0.0023212432861328125,-0.00029140710830688477,0.006563335657119751
1,8,index_tip,0.7154320478439331,0.1422850489616394,0.0,-0.0016630291938781738,-0.00228765606880188,0.006563335657119751
2,0,wrist,0.7422668933868408,0.6400937438011169,0.0,-0.0012224316596984863,-0.00023496150970458984,0.0016315579414367676
2,8,index_tip,0.7152995467185974,0.1423267126083374,0.0,-0.00013250112533569336,4.166364669799805e-05,0.0016315579414367676
3,0,wrist,0.7424202561378479,0.6403438448905945,0.0,0.00015336275100708008,0.00025010108947753906,0.0006363391876220703
3,8,index_tip,0.7151151895523071,0.14227819442749023,0.0,-0.0001843571662902832,-4.851818084716797e-05,0.0006363391876220703
4,0,wrist,0.7423045039176941,0.6399814486503601,0.0,-0.0001157522201538086,-0.000362396240234375,0.002301841974258423
4,8,index_tip,0.7159129977226257,0.1412523090839386,0.0,0.0007978081703186035,-0.0010258853435516357,0.002301841974258423
5,0,wrist,0.7427003979682922,0.6410331726074219,0.0,0.00039589405059814453,0.0010517239570617676,0.003783196210861206
5,8,index_tip,0.7152180671691895,0.1428929567337036,0.0,-0.0006949305534362793,0.0016406476497650146,0.003783196210861206
6,0,wrist,0.7425174713134766,0.6408786773681641,0.0,-0.00018292665481567383,-0.0001544952392578125,0.001362621784210205
6,8,index_tip,0.7144445180892944,0.1431446075439453,0.0,-0.0007735490798950195,0.0002516508102416992,0.001362621784210205
7,0,wrist,0.7420215010643005,0.6398559212684631,0.0,-0.0004959702491760254,-0.0010227560997009277,0.003193199634552002
7,8,index_tip,0.7148059606552124,0.14183157682418823,0.0,0.00036144256591796875,-0.00131303071975708,0.003193199634552002
8,0,wrist,0.7474482655525208,0.6296237707138062,0.0,0.005426764488220215,-0.010232150554656982,0.03135812282562256
8,8,index_tip,0.7065234184265137,0.1344149112701416,0.0,-0.00828254222869873,-0.007416665554046631,0.03135812282562256
9,0,wrist,0.725969135761261,0.6501529812812805,0.0,-0.021479129791259766,0.020529210567474365,0.11934778094291687
9,8,index_tip,0.6586872935295105,0.16391822695732117,0.0,-0.047836124897003174,0.029503315687179565,0.11934778094291687
10,0,wrist,0.6655716896057129,0.6747337579727173,0.0,-0.060397446155548096,0.024580776691436768,0.11602276563644409
10,8,index_tip,0.6504098773002625,0.18668535351753235,0.0,-0.008277416229248047,0.02276712656021118,0.11602276563644409
11,0,wrist,0.6538246273994446,0.6641381978988647,0.0,-0.01174706220626831,-0.010595560073852539,0.05646273493766785
11,8,index_tip,0.6645986437797546,0.16675400733947754,0.0,0.014188766479492188,-0.01993134617805481,0.05646273493766785
12,0,wrist,0.6626623868942261,0.664131760597229,0.0,0.008837759494781494,-6.4373016357421875e-06,0.03778010606765747
12,8,index_tip,0.6696906089782715,0.14291006326675415,0.0,0.005091965198516846,-0.02384394407272339,0.03778010606765747
13,0,wrist,0.6812939047813416,0.6910817623138428,0.0,0.01863151788711548,0.02695000171661377,0.05215030908584595
13,8,index_tip,0.6702459454536438,0.13689661026000977,0.0,0.0005553364753723145,-0.006013453006744385,0.05215030908584595
14,0,wrist,0.7001277208328247,0.7159367203712463,0.0,0.018833816051483154,0.024854958057403564,0.06266161799430847
14,8,index_tip,0.6756981611251831,0.1504172384738922,0.0,0.005452215671539307,0.013520628213882446,0.06266161799430847
15,0,wrist,0.7137646675109863,0.7277116775512695,0.0,0.013636946678161621,0.011774957180023193,0.03204941749572754
15,8,index_tip,0.6784688234329224,0.15428408980369568,0.0,0.002770662307739258,0.003866851329803467,0.03204941749572754
