frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.06275168061256409,0.6855058670043945,0.0,0.0,0.0,0.0
0,8,index_tip,0.5843772292137146,0.1920422911643982,0.0,0.0,0.0,0.0
1,0,wrist,0.053733229637145996,0.6934261918067932,0.0,-0.00901845097541809,0.007920324802398682,0.04571646451950073
1,8,index_tip,0.5872598886489868,0.21793732047080994,0.0,0.002882659435272217,0.025895029306411743,0.04571646451950073
2,0,wrist,0.05207984149456024,0.6965020895004272,0.0,-0.0016533881425857544,0.003075897693634033,0.022632166743278503
2,8,index_tip,0.5925726890563965,0.23052740097045898,0.0,0.005312800407409668,0.012590080499649048,0.022632166743278503
3,0,wrist,0.05209974944591522,0.7012616991996765,0.0,1.990795135498047e-05,0.004759609699249268,0.006808042526245117
3,8,index_tip,0.5937338471412659,0.2296600341796875,0.0,0.0011611580848693848,-0.0008673667907714844,0.006808042526245117
4,0,wrist,0.05065688490867615,0.7030061483383179,0.0,-0.0014428645372390747,0.0017444491386413574,0.009016767144203186
4,8,index_tip,0.5963075160980225,0.23291581869125366,0.0,0.002573668956756592,0.003255784511566162,0.009016767144203186
5,0,wrist,0.045201778411865234,0.7090421915054321,0.0,-0.005455106496810913,0.006036043167114258,0.1467791497707367
5,8,index_tip,0.572965145111084,0.3448614478111267,0.0,-0.023342370986938477,0.11194562911987305,0.1467791497707367
6,0,wrist,0.05444556474685669,0.70906662940979,0.0,0.009243786334991455,2.4437904357910156e-05,0.26904141902923584
6,8,index_tip,0.3770570158958435,0.4087265133857727,0.0,-0.19590812921524048,0.063865065574646,0.26904141902923584
7,0,wrist,0.06121014058589935,0.7005704641342163,0.0,0.006764575839042664,-0.00849616527557373,0.032861217856407166
7,8,index_tip,0.37304389476776123,0.4223138689994812,0.0,-0.004013121128082275,0.013587355613708496,0.032861217856407166
8,0,wrist,0.06078207492828369,0.7015999555587769,0.0,-0.0004280656576156616,0.0010294914245605469,0.014151200652122498
8,8,index_tip,0.3828811049461365,0.42517030239105225,0.0,0.009837210178375244,0.002856433391571045,0.014151200652122498
9,0,wrist,0.06349313259124756,0.7026270627975464,0.0,0.002711057662963867,0.0010271072387695312,0.09997960925102234
9,8,index_tip,0.45472976565361023,0.40077751874923706,0.0,0.07184866070747375,-0.024392783641815186,0.09997960925102234
10,0,wrist,0.06817379593849182,0.6949690580368042,0.0,0.004680663347244263,-0.0076580047607421875,0.3052402436733246
10,8,index_tip,0.5930885076522827,0.2462346851825714,0.0,0.13835874199867249,-0.15454283356666565,0.3052402436733246
11,0,wrist,0.06875620782375336,0.6912372708320618,0.0,0.0005824118852615356,-0.0037317872047424316,0.10352109372615814
11,8,index_tip,0.5860522389411926,0.15406405925750732,0.0,-0.007036268711090088,-0.09217062592506409,0.10352109372615814
12,0,wrist,0.07173876464366913,0.6814441680908203,0.0,0.0029825568199157715,-0.009793102741241455,0.013980209827423096
12,8,index_tip,0.5855258703231812,0.15474224090576172,0.0,-0.0005263686180114746,0.0006781816482543945,0.013980209827423096
13,0,wrist,0.07084247469902039,0.686011791229248,0.0,-0.0008962899446487427,0.004567623138427734,0.013569608330726624
13,8,index_tip,0.5854953527450562,0.16281741857528687,0.0,-3.0517578125e-05,0.008075177669525146,0.013569608330726624
14,0,wrist,0.07001468539237976,0.6901654005050659,0.0,-0.000827789306640625,0.004153609275817871,0.016290992498397827
14,8,index_tip,0.5905768275260925,0.16904553771018982,0.0,0.005081474781036377,0.006228119134902954,0.016290992498397827
15,0,wrist,0.06980302929878235,0.6869258880615234,0.0,-0.0002116560935974121,-0.0032395124435424805,0.005087465047836304
15,8,index_tip,0.5900545120239258,0.16793155670166016,0.0,-0.000522315502166748,-0.001113981008529663,0.005087465047836304
