frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.13232089579105377,0.5466409921646118,0.0,0.0,0.0,0.0
0,8,index_tip,0.47494250535964966,0.34668415784835815,0.0,0.0,0.0,0.0
1,0,wrist,0.11121445894241333,0.5705968141555786,0.0,-0.021106436848640442,0.023955821990966797,0.04979299008846283
1,8,index_tip,0.47214794158935547,0.34862032532691956,0.0,-0.0027945637702941895,0.0019361674785614014,0.04979299008846283
2,0,wrist,0.09664122760295868,0.5816076993942261,0.0,-0.014573231339454651,0.011010885238647461,0.03364668786525726
2,8,index_tip,0.4720326066017151,0.3565675616264343,0.0,-0.00011533498764038086,0.00794723629951477,0.03364668786525726
3,0,wrist,0.08926147222518921,0.584920346736908,0.0,-0.00737975537776947,0.0033126473426818848,0.020976588129997253
3,8,index_tip,0.4721675515174866,0.3464183211326599,0.0,0.00013494491577148438,-0.010149240493774414,0.020976588129997253
4,0,wrist,0.06461916863918304,0.5955955386161804,0.0,-0.024642303586006165,0.010675191879272461,0.09626205265522003
4,8,index_tip,0.4840483069419861,0.3954821228981018,0.0,0.011880755424499512,0.049063801765441895,0.09626205265522003
5,0,wrist,0.01556946337223053,0.6206223368644714,0.0,-0.049049705266952515,0.025026798248291016,0.15273022651672363
5,8,index_tip,0.4679340124130249,0.4580215513706207,0.0,-0.01611429452896118,0.06253942847251892,0.15273022651672363
6,0,wrist,0.024581655859947205,0.622901439666748,0.0,0.009012192487716675,0.0022791028022766113,0.026535987854003906
6,8,index_tip,0.46231991052627563,0.4483909606933594,0.0,-0.005614101886749268,-0.009630590677261353,0.026535987854003906
7,0,wrist,0.07713240385055542,0.6419286131858826,0.0,0.052550747990608215,0.01902717351913452,0.12059120833873749
7,8,index_tip,0.46256783604621887,0.39962559938430786,0.0,0.0002479255199432373,-0.048765361309051514,0.12059120833873749
8,0,wrist,0.12334868311882019,0.6349643468856812,0.0,0.04621627926826477,-0.006964266300201416,0.07423421740531921
8,8,index_tip,0.4531266987323761,0.3880130648612976,0.0,-0.009441137313842773,-0.011612534523010254,0.07423421740531921
9,0,wrist,0.14863556623458862,0.6083350777626038,0.0,0.025286883115768433,-0.026629269123077393,0.05943858623504639
9,8,index_tip,0.44713521003723145,0.3895440101623535,0.0,-0.005991488695144653,0.0015309453010559082,0.05943858623504639
10,0,wrist,0.15881064534187317,0.6002285480499268,0.0,0.010175079107284546,-0.008106529712677002,0.03254160284996033
10,8,index_tip,0.45775389671325684,0.3859027028083801,0.0,0.01061868667602539,-0.0036413073539733887,0.03254160284996033
11,0,wrist,0.14164920151233673,0.602026104927063,0.0,-0.017161443829536438,0.0017975568771362305,0.07532764971256256
11,8,index_tip,0.47712379693984985,0.34890395402908325,0.0,0.019369900226593018,-0.036998748779296875,0.07532764971256256
12,0,wrist,0.08857358992099762,0.6111065149307251,0.0,-0.05307561159133911,0.00908041000366211,0.08435836434364319
12,8,index_tip,0.4880397319793701,0.33761754631996155,0.0,0.010915935039520264,-0.011286407709121704,0.08435836434364319
13,0,wrist,0.044277459383010864,0.6668885946273804,0.0,-0.044296130537986755,0.05578207969665527,0.12035663425922394
13,8,index_tip,0.48153257369995117,0.3513888120651245,0.0,-0.006507158279418945,0.013771265745162964,0.12035663425922394
14,0,wrist,0.027147814631462097,0.6736368536949158,0.0,-0.017129644751548767,0.0067482590675354,0.04807288944721222
14,8,index_tip,0.46758967638015747,0.36164090037345886,0.0,-0.013942897319793701,0.01025208830833435,0.04807288944721222
15,0,wrist,0.030909419059753418,0.6892022490501404,0.0,0.003761604428291321,0.01556539535522461,0.05118425190448761
15,8,index_tip,0.4494197964668274,0.37532827258110046,0.0,-0.018169879913330078,0.013687372207641602,0.05118425190448761
