frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.8688766956329346,0.48673534393310547,0.0,0.0,0.0,0.0
0,8,index_tip,0.5499584674835205,0.2612283527851105,0.0,0.0,0.0,0.0
1,0,wrist,0.8871661424636841,0.5856055021286011,0.0,0.01828944683074951,0.0988701581954956,0.30240827798843384
1,8,index_tip,0.5189241170883179,0.41544267535209656,0.0,-0.031034350395202637,0.15421432256698608,0.30240827798843384
2,0,wrist,0.8952425718307495,0.5319439172744751,0.0,0.00807642936706543,-0.05366158485412598,0.1575894057750702
2,8,index_tip,0.5414329767227173,0.3421001434326172,0.0,0.022508859634399414,-0.07334253191947937,0.1575894057750702
3,0,wrist,0.8982912302017212,0.5110954642295837,0.0,0.0030486583709716797,-0.020848453044891357,0.10277587175369263
3,8,index_tip,0.5660697221755981,0.28785812854766846,0.0,0.02463674545288086,-0.05424201488494873,0.10277587175369263
4,0,wrist,0.9274348020553589,0.574745237827301,0.0,0.029143571853637695,0.06364977359771729,0.27413687109947205
4,8,index_tip,0.5553690791130066,0.45850101113319397,0.0,-0.010700643062591553,0.1706428825855255,0.27413687109947205
5,0,wrist,0.92711341381073,0.5483983755111694,0.0,-0.00032138824462890625,-0.026346862316131592,0.1915181577205658
5,8,index_tip,0.5743244290351868,0.31260645389556885,0.0,0.018955349922180176,-0.14589455723762512,0.1915181577205658
6,0,wrist,0.9275506138801575,0.5556572675704956,0.0,0.00043720006942749023,0.007258892059326172,0.08415955305099487
6,8,index_tip,0.5819349884986877,0.3814593553543091,0.0,0.0076105594635009766,0.06885290145874023,0.08415955305099487
7,0,wrist,0.9282815456390381,0.547686755657196,0.0,0.0007309317588806152,-0.00797051191329956,0.060435861349105835
7,8,index_tip,0.5882312655448914,0.33602121472358704,0.0,0.006296277046203613,-0.045438140630722046,0.060435861349105835
8,0,wrist,0.9376697540283203,0.5788012742996216,0.0,0.009388208389282227,0.031114518642425537,0.2045270800590515
8,8,index_tip,0.5728036165237427,0.4846179187297821,0.0,-0.015427649021148682,0.14859670400619507,0.2045270800590515
9,0,wrist,0.9275280237197876,0.5628279447555542,0.0,-0.010141730308532715,-0.015973329544067383,0.04288896918296814
9,8,index_tip,0.5711345672607422,0.46951305866241455,0.0,-0.0016690492630004883,-0.015104860067367554,0.04288896918296814
10,0,wrist,0.934385359287262,0.5492408275604248,0.0,0.006857335567474365,-0.013587117195129395,0.12869668006896973
10,8,index_tip,0.5864213109016418,0.37654757499694824,0.0,0.015286743640899658,-0.09296548366546631,0.12869668006896973
11,0,wrist,0.9397025108337402,0.5742664933204651,0.0,0.0053171515464782715,0.025025665760040283,0.1016562283039093
11,8,index_tip,0.5872672200202942,0.44701507687568665,0.0,0.0008459091186523438,0.0704675018787384,0.1016562283039093
12,0,wrist,0.9507696032524109,0.5689151287078857,0.0,0.011067092418670654,-0.005351364612579346,0.07157203555107117
12,8,index_tip,0.59880131483078,0.4033955931663513,0.0,0.01153409481048584,-0.04361948370933533,0.07157203555107117
13,0,wrist,0.9514632821083069,0.5762607455253601,0.0,0.0006936788558959961,0.007345616817474365,0.014204919338226318
13,8,index_tip,0.5981838703155518,0.408943772315979,0.0,-0.0006174445152282715,0.0055481791496276855,0.014204919338226318
14,0,wrist,0.9524031281471252,0.581340491771698,0.0,0.0009398460388183594,0.005079746246337891,0.011607646942138672
14,8,index_tip,0.6012463569641113,0.40641820430755615,0.0,0.0030624866485595703,-0.0025255680084228516,0.011607646942138672
15,0,wrist,0.9534667134284973,0.5829246044158936,0.0,0.0010635852813720703,0.0015841126441955566,0.007736384868621826
15,8,index_tip,0.5990204811096191,0.40928101539611816,0.0,-0.0022258758544921875,0.0028628110885620117,0.007736384868621826
