frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.839610755443573,0.4268124997615814,0.0,0.0,0.0,0.0
0,8,index_tip,0.4462496042251587,0.3082660436630249,0.0,0.0,0.0,0.0
1,0,wrist,0.8381446599960327,0.4884774684906006,0.0,-0.0014660954475402832,0.061664968729019165,0.2047833800315857
1,8,index_tip,0.41912585496902466,0.4227946102619171,0.0,-0.027123749256134033,0.11452856659889221,0.2047833800315857
2,0,wrist,0.8452247977256775,0.46602264046669006,0.0,0.007080137729644775,-0.022454828023910522,0.1018349826335907
2,8,index_tip,0.43275532126426697,0.364124059677124,0.0,0.01362946629524231,-0.05867055058479309,0.1018349826335907
3,0,wrist,0.8743347525596619,0.5043075084686279,0.0,0.029109954833984375,0.038284868001937866,0.1335814893245697
3,8,index_tip,0.4520289897918701,0.41103705763816833,0.0,0.01927366852760315,0.04691299796104431,0.1335814893245697
4,0,wrist,0.8777255415916443,0.48942846059799194,0.0,0.003390789031982422,-0.014879047870635986,0.09458985924720764
4,8,index_tip,0.47008299827575684,0.3527710437774658,0.0,0.01805400848388672,-0.058266013860702515,0.09458985924720764
5,0,wrist,0.8779363036155701,0.48819419741630554,0.0,0.00021076202392578125,-0.0012342631816864014,0.028898268938064575
5,8,index_tip,0.4834936261177063,0.3387284278869629,0.0,0.013410627841949463,-0.01404261589050293,0.028898268938064575
6,0,wrist,0.8917937278747559,0.512047529220581,0.0,0.013857424259185791,0.023853331804275513,0.11775413155555725
6,8,index_tip,0.483900249004364,0.4183651804924011,0.0,0.00040662288665771484,0.07963675260543823,0.11775413155555725
7,0,wrist,0.9001046419143677,0.5033085942268372,0.0,0.008310914039611816,-0.008738934993743896,0.11626970767974854
7,8,index_tip,0.5093189477920532,0.3445640206336975,0.0,0.02541869878768921,-0.07380115985870361,0.11626970767974854
8,0,wrist,0.9067345857620239,0.5398586988449097,0.0,0.00662994384765625,0.03655010461807251,0.1234498918056488
8,8,index_tip,0.5077329874038696,0.42324790358543396,0.0,-0.0015859603881835938,0.07868388295173645,0.1234498918056488
9,0,wrist,0.9113667011260986,0.5409581065177917,0.0,0.004632115364074707,0.00109940767288208,0.045322030782699585
9,8,index_tip,0.5236439108848572,0.3995683193206787,0.0,0.01591092348098755,-0.02367958426475525,0.045322030782699585
10,0,wrist,0.9136098623275757,0.5577161312103271,0.0,0.0022431612014770508,0.0167580246925354,0.05767059326171875
10,8,index_tip,0.51719731092453,0.43179112672805786,0.0,-0.0064465999603271484,0.03222280740737915,0.05767059326171875
11,0,wrist,0.9138780236244202,0.5554990768432617,0.0,0.0002681612968444824,-0.0022170543670654297,0.02630472183227539
11,8,index_tip,0.5278720259666443,0.41864633560180664,0.0,0.010674715042114258,-0.01314479112625122,0.02630472183227539
12,0,wrist,0.9186627864837646,0.5568253397941589,0.0,0.004784762859344482,0.0013262629508972168,0.010077238082885742
12,8,index_tip,0.5278366804122925,0.4225772023200989,0.0,-3.534555435180664e-05,0.003930866718292236,0.010077238082885742
13,0,wrist,0.912838876247406,0.5491328239440918,0.0,-0.005823910236358643,-0.007692515850067139,0.019891440868377686
13,8,index_tip,0.5220117568969727,0.4220271110534668,0.0,-0.005824923515319824,-0.0005500912666320801,0.019891440868377686
14,0,wrist,0.9107377529144287,0.5508666038513184,0.0,-0.002101123332977295,0.0017337799072265625,0.0057961344718933105
14,8,index_tip,0.5217140316963196,0.4236906170845032,0.0,-0.00029772520065307617,0.001663506031036377,0.0057961344718933105
15,0,wrist,0.9124044179916382,0.552977979183197,0.0,0.0016666650772094727,0.002111375331878662,0.014486968517303467
15,8,index_tip,0.5204742550849915,0.4331597685813904,0.0,-0.001239776611328125,0.009469151496887207,0.014486968517303467
