frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.8434869647026062,0.5633028745651245,0.0,0.0,0.0,0.0
0,8,index_tip,0.4725675582885742,0.28107476234436035,0.0,0.0,0.0,0.0
1,0,wrist,0.8629021644592285,0.6698394417762756,0.0,0.019415199756622314,0.10653656721115112,0.29635509848594666
1,8,index_tip,0.44551968574523926,0.4244302213191986,0.0,-0.02704787254333496,0.14335545897483826,0.29635509848594666
2,0,wrist,0.8679640293121338,0.5833808183670044,0.0,0.0050618648529052734,-0.08645862340927124,0.27078309655189514
2,8,index_tip,0.4916258156299591,0.29127374291419983,0.0,0.04610612988471985,-0.13315647840499878,0.27078309655189514
3,0,wrist,0.8850863575935364,0.6043487191200256,0.0,0.017122328281402588,0.02096790075302124,0.07971978187561035
3,8,index_tip,0.5128536224365234,0.311675488948822,0.0,0.02122780680656433,0.020401746034622192,0.07971978187561035
4,0,wrist,0.8844317197799683,0.6009505391120911,0.0,-0.0006546378135681152,-0.0033981800079345703,0.018747478723526
4,8,index_tip,0.5259441137313843,0.3132796585559845,0.0,0.01309049129486084,0.0016041696071624756,0.018747478723526
5,0,wrist,0.9031332731246948,0.631342887878418,0.0,0.018701553344726562,0.030392348766326904,0.09287986159324646
5,8,index_tip,0.5318731069564819,0.35113662481307983,0.0,0.005928993225097656,0.03785696625709534,0.09287986159324646
6,0,wrist,0.899497926235199,0.6115244030952454,0.0,-0.0036353468894958496,-0.019818484783172607,0.07710060477256775
6,8,index_tip,0.5494823455810547,0.3150990903377533,0.0,0.017609238624572754,-0.03603753447532654,0.07710060477256775
7,0,wrist,0.9102563261985779,0.6509280204772949,0.0,0.010758399963378906,0.03940361738204956,0.12206947803497314
7,8,index_tip,0.5432579517364502,0.3807821571826935,0.0,-0.006224393844604492,0.06568306684494019,0.12206947803497314
8,0,wrist,0.916366457939148,0.6269480586051941,0.0,0.006110131740570068,-0.02397996187210083,0.11784422397613525
8,8,index_tip,0.566279411315918,0.3160494863986969,0.0,0.023021459579467773,-0.06473267078399658,0.11784422397613525
9,0,wrist,0.9242044687271118,0.6438679099082947,0.0,0.007838010787963867,0.016919851303100586,0.07441151142120361
9,8,index_tip,0.5692020654678345,0.36278048157691956,0.0,0.002922654151916504,0.046730995178222656,0.07441151142120361
10,0,wrist,0.9186592698097229,0.6432794332504272,0.0,-0.005545198917388916,-0.0005884766578674316,0.025195688009262085
10,8,index_tip,0.5724970102310181,0.3470134139060974,0.0,0.0032949447631835938,-0.015767067670822144,0.025195688009262085
11,0,wrist,0.9289215207099915,0.6527199149131775,0.0,0.010262250900268555,0.009440481662750244,0.038651227951049805
11,8,index_tip,0.5811765193939209,0.3572824001312256,0.0,0.008679509162902832,0.010268986225128174,0.038651227951049805
12,0,wrist,0.9319543838500977,0.6574746370315552,0.0,0.003032863140106201,0.0047547221183776855,0.012943863868713379
12,8,index_tip,0.5837357044219971,0.3598794937133789,0.0,0.002559185028076172,0.0025970935821533203,0.012943863868713379
13,0,wrist,0.930949330329895,0.6617441773414612,0.0,-0.0010050535202026367,0.004269540309906006,0.011964976787567139
13,8,index_tip,0.578910231590271,0.3580145835876465,0.0,-0.004825472831726074,-0.0018649101257324219,0.011964976787567139
14,0,wrist,0.931114137172699,0.6586810946464539,0.0,0.00016480684280395508,-0.0030630826950073242,0.0062780678272247314
14,8,index_tip,0.5770790576934814,0.3567955791950226,0.0,-0.0018311738967895508,-0.0012190043926239014,0.0062780678272247314
15,0,wrist,0.9312127828598022,0.6581761240959167,0.0,9.864568710327148e-05,-0.0005049705505371094,0.008583873510360718
15,8,index_tip,0.5730299353599548,0.3607267141342163,0.0,-0.004049122333526611,0.003931134939193726,0.008583873510360718
