frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.9121741056442261,0.4724022448062897,0.0,0.0,0.0,0.0
0,8,index_tip,0.5706793069839478,0.28010666370391846,0.0,0.0,0.0,0.0
1,0,wrist,0.8831213116645813,0.5657247304916382,0.0,-0.029052793979644775,0.09332248568534851,0.26679807901382446
1,8,index_tip,0.5054873824119568,0.35933753848075867,0.0,-0.06519192457199097,0.07923087477684021,0.26679807901382446
2,0,wrist,0.8845261931419373,0.540475606918335,0.0,0.001404881477355957,-0.025249123573303223,0.17323097586631775
2,8,index_tip,0.5086145401000977,0.5027873516082764,0.0,0.003127157688140869,0.1434498131275177,0.17323097586631775
3,0,wrist,0.9350010752677917,0.5307067036628723,0.0,0.05047488212585449,-0.009768903255462646,0.30182474851608276
3,8,index_tip,0.5695214867591858,0.3221133351325989,0.0,0.060906946659088135,-0.1806740164756775,0.30182474851608276
4,0,wrist,0.9338375926017761,0.5468543171882629,0.0,-0.001163482666015625,0.016147613525390625,0.11921426653862
4,8,index_tip,0.5724796056747437,0.42105838656425476,0.0,0.0029581189155578613,0.09894505143165588,0.11921426653862
5,0,wrist,0.969602644443512,0.5517899394035339,0.0,0.03576505184173584,0.004935622215270996,0.19588783383369446
5,8,index_tip,0.6240768432617188,0.31746846437454224,0.0,0.0515972375869751,-0.10358992218971252,0.19588783383369446
6,0,wrist,0.9817700982093811,0.5719130039215088,0.0,0.01216745376586914,0.020123064517974854,0.1831367015838623
6,8,index_tip,0.6151391267776489,0.4593769311904907,0.0,-0.008937716484069824,0.1419084668159485,0.1831367015838623
7,0,wrist,0.9922455549240112,0.5500266551971436,0.0,0.010475456714630127,-0.021886348724365234,0.17891204357147217
7,8,index_tip,0.6412600874900818,0.3389476537704468,0.0,0.02612096071243286,-0.12042927742004395,0.17891204357147217
8,0,wrist,1.000641942024231,0.5737576484680176,0.0,0.008396387100219727,0.023730993270874023,0.16114917397499084
8,8,index_tip,0.6459973454475403,0.4632321894168854,0.0,0.004737257957458496,0.1242845356464386,0.16114917397499084
9,0,wrist,0.9864609241485596,0.5415222644805908,0.0,-0.014181017875671387,-0.03223538398742676,0.10794153809547424
9,8,index_tip,0.6413459181785583,0.4063584804534912,0.0,-0.004651427268981934,-0.056873708963394165,0.10794153809547424
10,0,wrist,1.0096805095672607,0.5602573752403259,0.0,0.023219585418701172,0.018735110759735107,0.06913870573043823
10,8,index_tip,0.6634637117385864,0.4114246964454651,0.0,0.022117793560028076,0.005066215991973877,0.06913870573043823
11,0,wrist,1.0129680633544922,0.576547384262085,0.0,0.0032875537872314453,0.016290009021759033,0.022868990898132324
11,8,index_tip,0.6646525859832764,0.413527250289917,0.0,0.0011888742446899414,0.0021025538444519043,0.022868990898132324
12,0,wrist,1.0144824981689453,0.574289858341217,0.0,0.001514434814453125,-0.00225752592086792,0.005733489990234375
12,8,index_tip,0.6658990383148193,0.41281217336654663,0.0,0.0012464523315429688,-0.0007150769233703613,0.005733489990234375
13,0,wrist,1.0117570161819458,0.5693919658660889,0.0,-0.0027254819869995117,-0.004897892475128174,0.013489782810211182
13,8,index_tip,0.6622567176818848,0.4105880856513977,0.0,-0.0036423206329345703,-0.0022240877151489258,0.013489782810211182
14,0,wrist,1.0108942985534668,0.5742715001106262,0.0,-0.0008627176284790039,0.0048795342445373535,0.007631480693817139
14,8,index_tip,0.6626642942428589,0.41206973791122437,0.0,0.0004075765609741211,0.0014816522598266602,0.007631480693817139
15,0,wrist,1.0199949741363525,0.5782326459884644,0.0,0.009100675582885742,0.003961145877838135,0.021926701068878174
15,8,index_tip,0.6708614826202393,0.41140204668045044,0.0,0.008197188377380371,-0.0006676912307739258,0.021926701068878174
